productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extRarity,extNumber,extDescription,extColor,extCardType,extLife,extPower,extSubtypes,extAttribute,extCost,extCounterplus
454555,Inuarashi,Inuarashi,https://tcgplayer-cdn.tcgplayer.com/product/454555_200w.jpg,68,3188,https://cpt.tcgcsv.com/7RF5,2023-01-04T21:48:26.817,1,0.02,0.16,3.0,0.07,,Normal,C,OP01-034,"[DON!! x2] [When Attacking] Set up to 1 of your DON!! cards as active.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-20"">This card has been officially errata'd.</a>",Green,Character,,4000,Former Whitebeard Pirates;Land of Wano;Minks;The Akazaya Nine,Slash,3,1000
454556,Okiku,Okiku,https://tcgplayer-cdn.tcgplayer.com/product/454556_200w.jpg,68,3188,https://cpt.tcgcsv.com/8RF5,2023-01-04T21:52:09.673,1,0.1,0.29,5.0,0.26,,Foil,R,OP01-035,"[DON!! x1] [When Attacking] [Once Per Turn] Rest up to 1 of your opponent's Characters with a cost of 5 or less.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-22"">This card has been officially errata'd.</a>",Green,Character,,5000,Land of Wano;The Akazaya Nine,Slash,3,
454558,Otsuru,Otsuru,https://tcgplayer-cdn.tcgplayer.com/product/454558_200w.jpg,68,3188,https://cpt.tcgcsv.com/bRF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.05,,Normal,C,OP01-036,,Green,Character,,3000,Land of Wano,Wisdom,1,1000
454560,Kawamatsu,Kawamatsu,https://tcgplayer-cdn.tcgplayer.com/product/454560_200w.jpg,68,3188,https://cpt.tcgcsv.com/dRF5,2022-12-02T05:03:12.237,1,0.02,0.15,3.0,0.1,,Normal,C,OP01-037,[Trigger] Play this card.,Green,Character,,3000,Fish-Man;Land of Wano;The Akazaya Nine,Slash,2,1000
454562,Kanjuro,Kanjuro,https://tcgplayer-cdn.tcgplayer.com/product/454562_200w.jpg,68,3188,https://cpt.tcgcsv.com/gRF5,2023-01-04T21:53:26.45,1,0.01,0.15,20.03,0.05,,Normal,C,OP01-038,"[DON!! x1] [When Attacking] K.O. up to 1 of your opponent's rested Characters with a cost of 2 or less.
<br>
[On K.O.] Your opponent chooses 1 card from your hand; trash that card.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-23"">This card has been officially errata'd.</a>",Green,Character,,3000,Land of Wano;The Akazaya Nine,Slash,2,1000
454563,Killer,Killer,https://tcgplayer-cdn.tcgplayer.com/product/454563_200w.jpg,68,3188,https://cpt.tcgcsv.com/hRF5,2022-12-02T05:03:12.237,1,0.07,0.25,5.0,0.23,,Normal,UC,OP01-039,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[DON!! x1] [On Block] If you have 3 or more Characters, draw 1 card.",Green,Character,,2000,Kid Pirates;Supernovas,Slash,2,1000
454564,Kin'emon (Parallel),Kinemon Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454564_200w.jpg,68,3188,https://cpt.tcgcsv.com/jRF5,2023-01-04T21:56:21.577,1,5.49,14.44,64.49,9.32,,Foil,SR,OP01-040,"[On Play] If your Leader is [Kouzuki Oden], play up to 1 ""The Akazaya Nine"" type Character card with a cost of 3 or less from your hand.
<br>
[DON!! x1] [When Attacking] [Once Per Turn] Set up to 1 of your ""The Akazaya Nine"" type Character cards with a cost of 3 or less as active.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-25"">This card has been officially errata'd.</a>",Green,Character,,6000,Land of Wano;The Akazaya Nine,Slash,6,
454565,Kouzuki Momonosuke,Kouzuki Momonosuke,https://tcgplayer-cdn.tcgplayer.com/product/454565_200w.jpg,68,3188,https://cpt.tcgcsv.com/kRF5,2023-01-04T21:57:50.25,1,0.1,0.3,5.0,0.22,,Foil,R,OP01-041,"[Activate:Main] (1) <em>(You may rest the specified number of DON!! cards in your cost area)</em> <strong>You may rest this Character:</strong> Look at 5 cards from the top of your deck; reveal up to 1 ""Land of Wano"" type card and add it to your hand. Then, place the rest at the bottom of your deck in any order.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-26"">This card has been officially errata'd.</a>",Green,Character,,0,Land of Wano;Kouzuki Clan,Slash,1,1000
454566,Komurasaki,Komurasaki,https://tcgplayer-cdn.tcgplayer.com/product/454566_200w.jpg,68,3188,https://cpt.tcgcsv.com/lRF5,2023-01-04T21:58:49.567,1,0.03,0.2,3.0,0.11,,Normal,UC,OP01-042,"[On Play] (3) <em>(You may rest the specified number of DON!! cards in your cost area)</strong>: If your Leader is [Kouzuki Oden], set up to 1 of your ""Land of Wano"" type Character cards with a cost of 3 or less as active.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-27"">This card has been officially errata'd.</a>",Green,Character,,0,Land of Wano;Kouzuki Clan,Wisdom,1,1000
454567,Shinobu,Shinobu,https://tcgplayer-cdn.tcgplayer.com/product/454567_200w.jpg,68,3188,https://cpt.tcgcsv.com/mRF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.07,,Normal,C,OP01-043,,Green,Character,,5000,Land of Wano,Special,3,1000
454568,Shachi,Shachi,https://tcgplayer-cdn.tcgplayer.com/product/454568_200w.jpg,68,3188,https://cpt.tcgcsv.com/nRF5,2023-01-04T21:59:22.243,1,0.01,0.15,3.0,0.11,,Normal,C,OP01-044,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On Play] If you don't have [Penguin], play up to 1 [Penguin] from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-28"">This card has been officially errata'd.</a>",Green,Character,,4000,Heart Pirates,Strike,3,1000
454569,Jean Bart,Jean Bart,https://tcgplayer-cdn.tcgplayer.com/product/454569_200w.jpg,68,3188,https://cpt.tcgcsv.com/pRF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.06,,Normal,C,OP01-045,,Green,Character,,6000,Heart Pirates,Strike,4,1000
454570,Denjiro,Denjiro,https://tcgplayer-cdn.tcgplayer.com/product/454570_200w.jpg,68,3188,https://cpt.tcgcsv.com/qRF5,2022-12-05T13:40:44.597,1,0.18,0.38,5.0,0.27,,Foil,R,OP01-046,"[DON!! x1] [When Attacking] If your Leader is [Kouzuki Oden], set up to 2 of your DON!! cards as active.",Green,Character,,7000,Land of Wano;The Akazaya Nine,Slash,5,
454571,Trafalgar Law (047),Trafalgar Law 047,https://tcgplayer-cdn.tcgplayer.com/product/454571_200w.jpg,68,3188,https://cpt.tcgcsv.com/rRF5,2023-01-04T22:00:00.227,1,0.34,1.0,30.0,0.5,,Foil,SR,OP01-047,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On Play] <strong>You may return 1 Character to your hand:</strong> Play up to 1 Character card with a cost of 3 or less from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-29"">This card has been officially errata'd.</a>",Green,Character,,6000,Heart Pirates;Supernovas,Slash,5,
454572,Nekomamushi,Nekomamushi,https://tcgplayer-cdn.tcgplayer.com/product/454572_200w.jpg,68,3188,https://cpt.tcgcsv.com/sRF5,2023-01-04T22:01:22.58,1,0.02,0.17,3.0,0.09,,Normal,C,OP01-048,"[On Play] Rest up to 1 of your opponent's Characters with a cost of 3 or less.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-31"">This card has been officially errata'd.</a>",Green,Character,,3000,Land of Wano;Minks;The Akazaya Nine,Slash,2,1000
454573,Bepo,Bepo,https://tcgplayer-cdn.tcgplayer.com/product/454573_200w.jpg,68,3188,https://cpt.tcgcsv.com/tRF5,2023-01-04T22:02:15.69,1,0.1,0.33,5.0,0.33,,Foil,R,OP01-049,"[DON!! x1] [When Attacking] Play up to 1 ""Heart Pirates"" type card other than [Bepo] with a cost of 4 or less from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-33"">This card has been officially errata'd.</a>",Green,Character,,4000,Heart Pirates;Minks,Strike,4,2000
454574,Penguin,Penguin,https://tcgplayer-cdn.tcgplayer.com/product/454574_200w.jpg,68,3188,https://cpt.tcgcsv.com/vRF5,2023-01-04T22:02:43.52,1,0.02,0.15,3.0,0.13,,Normal,C,OP01-050,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On Play] If you don't have [Shachi], play up to 1 [Shachi] from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-34"">This card has been officially errata'd.</a>",Green,Character,,2000,Heart Pirates,Strike,3,1000
454575,"Eustass""Captain""Kid",EustassCaptainKid,https://tcgplayer-cdn.tcgplayer.com/product/454575_200w.jpg,68,3188,https://cpt.tcgcsv.com/wRF5,2023-01-04T22:03:12.927,1,0.39,1.16,34.05,0.5,,Foil,SR,OP01-051,"[DON!! x1] [Opponent's Turn] If this Character is rested, your opponent cannot attack any card other than the Character [Eustass""Captain""Kid].
<br>
[Activate:Main] [Once Per Turn] <strong>You may rest this Character:</strong> Play up to 1 Character card with a cost of 3 or less from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-35"">This card has been officially errata'd.</a>",Green,Character,,8000,Kid Pirates;Supernovas,Special,8,
454576,"Eustass""Captain""Kid (Parallel)",EustassCaptainKid Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454576_200w.jpg,68,3188,https://cpt.tcgcsv.com/xRF5,2023-01-04T22:08:33.717,1,24.91,34.46,145.0,34.59,,Foil,SR,OP01-051,"[DON!! x1] [Opponent's Turn] If this Character is rested, your opponent cannot attack any card other than the Character [Eustass""Captain""Kid].
<br>
[Activate:Main] [Once Per Turn] <strong>You may rest this Character:</strong> Play up to 1 Character card with a cost of 3 or less from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-36"">This card has been officially errata'd.</a>",Green,Character,,8000,Kid Pirates;Supernovas,Special,8,
454577,Raizo,Raizo,https://tcgplayer-cdn.tcgplayer.com/product/454577_200w.jpg,68,3188,https://cpt.tcgcsv.com/zRF5,2022-12-02T05:03:12.237,1,0.02,0.2,3.0,0.08,,Normal,UC,OP01-052,"[When Attacking] [Once Per Turn] If you have 2 or more rested Characters, draw 1 card.",Green,Character,,4000,Land of Wano;The Akazaya Nine,Slash,3,1000
454578,Wire,Wire,https://tcgplayer-cdn.tcgplayer.com/product/454578_200w.jpg,68,3188,https://cpt.tcgcsv.com/BRF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.06,,Normal,C,OP01-053,,Green,Character,,4000,Kid Pirates,Slash,2,1000
454579,X.Drake (054),XDrake 054,https://tcgplayer-cdn.tcgplayer.com/product/454579_200w.jpg,68,3188,https://cpt.tcgcsv.com/CRF5,2023-01-04T22:09:24.653,1,0.19,0.38,15.0,0.33,,Foil,R,OP01-054,"[On Play] K.O. up to 1 of your opponent's rested Characters with a cost of 4 or less.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-37"">This card has been officially errata'd.</a>",Green,Character,,6000,Drake Pirates;Navy;Supernovas,Slash,5,1000
454580,You Can Be My Samurai!!,You Can Be My Samurai,https://tcgplayer-cdn.tcgplayer.com/product/454580_200w.jpg,68,3188,https://cpt.tcgcsv.com/DRF5,2022-12-02T05:03:12.237,1,0.05,0.3,4.0,0.29,,Normal,C,OP01-055,[Main] <strong>You may rest 2 of your Characters:</strong> Draw 2 cards.,Green,Event,,,Land of Wano;Kouzuki Clan,,1,
454581,Demon Face,Demon Face,https://tcgplayer-cdn.tcgplayer.com/product/454581_200w.jpg,68,3188,https://cpt.tcgcsv.com/FRF5,2023-01-04T22:09:55.697,1,0.01,0.2,3.0,0.1,,Normal,UC,OP01-056,"[Main] K.O. up to 2 of your opponent's rested Characters with a cost of 5 or less.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-38"">This card has been officially errata'd.</a>",Green,Event,,,Hawkins Pirates;Supernovas,,6,
454582,Paradise Waterfall,Paradise Waterfall,https://tcgplayer-cdn.tcgplayer.com/product/454582_200w.jpg,68,3188,https://cpt.tcgcsv.com/GRF5,2023-01-04T22:10:32.627,1,0.5,1.0,5.0,0.68,,Normal,UC,OP01-057,"[Counter] Up to 1 of your Leader or Character cards gains +2000 power during this battle. Then, set up to 1 of your Characters as active.
<br>
[Trigger] K.O. up to 1 of your opponent's rested Characters with a cost of 4 or less.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-39"">This card has been officially errata'd.</a>",Green,Event,,,Land of Wano;Kouzuki Clan,,1,
454583,Punk Gibson,Punk Gibson,https://tcgplayer-cdn.tcgplayer.com/product/454583_200w.jpg,68,3188,https://cpt.tcgcsv.com/HRF5,2023-01-04T22:12:18.1,1,0.24,0.59,9.99,0.42,,Foil,R,OP01-058,"[Counter] Up to 1 of your Leader or Character cards gains +4000 power during this battle. Then, rest up to 1 of your opponent's Characters with a cost of 4 or less.
<br>
[Trigger] Rest up to 1 of your opponent's Characters.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-40"">This card has been officially errata'd.</a>",Green,Event,,,Kid Pirates;Supernovas,,2,
454584,BE-BENG!!,BE BENG,https://tcgplayer-cdn.tcgplayer.com/product/454584_200w.jpg,68,3188,https://cpt.tcgcsv.com/JRF5,2023-01-04T22:12:40.743,1,0.01,0.15,3.0,0.07,,Normal,C,OP01-059,"[Main] <strong>You may trash 1 ""Land of Wano"" type card from your hand:</strong> Set up to 1 of your ""Land of Wano"" type Character cards with a cost of 3 or less as active.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-41"">This card has been officially errata'd.</a>",Green,Event,,,Land of Wano,,3,
454585,Donquixote Doflamingo (060),Donquixote Doflamingo 060,https://tcgplayer-cdn.tcgplayer.com/product/454585_200w.jpg,68,3188,https://cpt.tcgcsv.com/KRF5,2022-12-02T05:03:12.237,1,0.1,0.5,20.46,0.42,,Normal,L,OP01-060,"[DON!! x2] [When Attacking] (1) <em>(You may rest the specified number of DON!! cards in your cost area.)</em>: Reveal 1 card from the top of your deck. If that card is a ""The Seven Warlords of the Sea"" type Character card with a cost of 4 or less, you may play that card rested.",Blue,Leader,5,5000,Donquixote Pirates;The Seven Warlords of the Sea,Special,,
454586,Donquixote Doflamingo (060) (Parallel),Donquixote Doflamingo 060 Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454586_200w.jpg,68,3188,https://cpt.tcgcsv.com/LRF5,2022-12-02T05:03:12.237,1,309.99,425.0,1500.0,254.19,,Foil,L,OP01-060,"[DON!! x2] [When Attacking] (1) <em>(You may rest the specified number of DON!! cards in your cost area.)</em>: Reveal 1 card from the top of your deck. If that card is a ""The Seven Warlords of the Sea"" type Character card with a cost of 4 or less, you may play that card rested.",Blue,Leader,5,5000,Donquixote Pirates;The Seven Warlords of the Sea,Special,,
454587,Kaido (061) (Parallel),Kaido 061 Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454587_200w.jpg,68,3188,https://cpt.tcgcsv.com/MRF5,2023-01-04T22:14:13.44,1,126.32,207.03,799.99,127.81,,Foil,L,OP01-061,"[DON!! x1] [Your Turn] [Once Per Turn] When your opponent's Character is K.O.'d, add up to 1 DON!! card from your DON!! deck and set it as active.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-43"">This card has been officially errata'd.</a>",Blue;Purple,Leader,4,5000,Animal Kingdom Pirates;The Four Emperors,Strike,,
454588,Crocodile (062),Crocodile 062,https://tcgplayer-cdn.tcgplayer.com/product/454588_200w.jpg,68,3188,https://cpt.tcgcsv.com/NRF5,2022-12-02T05:03:12.237,1,0.15,0.37,69.99,0.33,,Normal,L,OP01-062,"[DON!! x1] When you activate an Event, you may draw 1 card if you have 4 or less cards in your hand and haven't drawn a card using this Leader's effect during this turn.",Blue;Purple,Leader,4,5000,Baroque Works;The Seven Warlords of the Sea,Special,,
454589,Crocodile (062) (Parallel),Crocodile 062 Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454589_200w.jpg,68,3188,https://cpt.tcgcsv.com/PRF5,2022-12-02T05:03:12.237,1,127.99,144.97,399.99,139.86,,Foil,L,OP01-062,"[DON!! x1] When you activate an Event, you may draw 1 card if you have 4 or less cards in your hand and haven't drawn a card using this Leader's effect during this turn.",Blue;Purple,Leader,4,5000,Baroque Works;The Seven Warlords of the Sea,Special,,
454590,Arlong,Arlong,https://tcgplayer-cdn.tcgplayer.com/product/454590_200w.jpg,68,3188,https://cpt.tcgcsv.com/QRF5,2023-01-04T22:15:33.29,1,0.02,0.2,12.0,0.13,,Normal,UC,OP01-063,"[DON!! x1] [Activate:Main] <strong>You may rest this Character:</strong> Choose 1 card from your opponent's hand; your opponent reveals that card. If the revealed card is an Event, place up to 1 card from your opponent's Life area at the bottom of the owner's deck.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-44"">This card has been officially errata'd.</a>",Blue,Character,,5000,Fish-Man;Arlong Pirates,Slash,4,1000
454591,Alvida,Alvida,https://tcgplayer-cdn.tcgplayer.com/product/454591_200w.jpg,68,3188,https://cpt.tcgcsv.com/RRF5,2023-01-04T22:16:09.917,1,0.03,0.2,3.0,0.13,,Normal,C,OP01-064,"[DON!! x1] [When Attacking] <strong>You may trash 1 card from your hand:</strong> Return up to 1 of your opponent's Characters with a cost of 3 or less to the owner's hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-45"">This card has been officially errata'd.</a>",Blue,Character,,3000,Buggy Pirates,Strike,2,2000
454592,Vergo,Vergo,https://tcgplayer-cdn.tcgplayer.com/product/454592_200w.jpg,68,3188,https://cpt.tcgcsv.com/SRF5,2022-12-02T05:03:12.237,1,0.02,0.15,3.0,0.07,,Normal,C,OP01-065,,Blue,Character,,7000,Donquixote Pirates;Navy;Punk Hazard,Strike,5,1000
454593,Krieg,Krieg,https://tcgplayer-cdn.tcgplayer.com/product/454593_200w.jpg,68,3188,https://cpt.tcgcsv.com/TRF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.06,,Normal,C,OP01-066,,Blue,Character,,6000,Krieg Pirates,Slash,4,1000
454594,Crocodile (067) (Parallel),Crocodile 067 Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454594_200w.jpg,68,3188,https://cpt.tcgcsv.com/VRF5,2022-12-02T05:03:12.237,1,8.24,18.89,100.0,11.98,,Foil,SR,OP01-067,"[Banish] <em>(When this card deals damage, the target card is trashed without activating its Trigger.)</em>
<br>
[DON!! x1] Give blue Events in your hand -1 cost.",Blue,Character,,7000,Baroque Works;The Seven Warlords of the Sea,Special,7,1000
454596,Gecko Moria,Gecko Moria,https://tcgplayer-cdn.tcgplayer.com/product/454596_200w.jpg,68,3188,https://cpt.tcgcsv.com/XRF5,2023-03-07T14:02:46.597,1,0.15,0.31,5.0,0.29,,Foil,R,OP01-068,[Your Turn] This Character gains [Double Attack] if you have 5 or more cards in your hand. <em>(This card deals 2 damage.)</em>,Blue,Character,,5000,The Seven Warlords of the Sea;Thriller Bark Pirates,Special,4,1000
454596,Gecko Moria,Gecko Moria,https://tcgplayer-cdn.tcgplayer.com/product/454596_200w.jpg,68,3188,https://cpt.tcgcsv.com/XRF5,2023-03-07T14:02:46.597,1,0.14,0.29,3.99,0.25,,Normal,R,OP01-068,[Your Turn] This Character gains [Double Attack] if you have 5 or more cards in your hand. <em>(This card deals 2 damage.)</em>,Blue,Character,,5000,The Seven Warlords of the Sea;Thriller Bark Pirates,Special,4,1000
454597,Caesar Clown,Caesar Clown,https://tcgplayer-cdn.tcgplayer.com/product/454597_200w.jpg,68,3188,https://cpt.tcgcsv.com/ZRF5,2023-01-04T22:17:00.757,1,0.1,0.29,20.0,0.28,,Foil,R,OP01-069,"[On K.O.] Play up to 1 [Smiley] from your deck, then shuffle your deck.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-47"">This card has been officially errata'd.</a>",Blue,Character,,5000,Punk Hazard;Scientist,Special,4,1000
454598,Dracule Mihawk,Dracule Mihawk,https://tcgplayer-cdn.tcgplayer.com/product/454598_200w.jpg,68,3188,https://cpt.tcgcsv.com/-RF5,2023-01-04T22:17:43.27,1,0.96,2.03,28.0,1.19,,Foil,SR,OP01-070,"[On Play] Place up to 1 Character with a cost of 7 or less at the bottom of the owner's deck.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-48"">This card has been officially errata'd.</a>",Blue,Character,,9000,The Seven Warlords of the Sea,Slash,9,
454599,Dracule Mihawk (Parallel),Dracule Mihawk Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454599_200w.jpg,68,3188,https://cpt.tcgcsv.com/_RF5,2023-01-04T22:18:21.297,1,51.27,70.98,1000.0,55.15,,Foil,SR,OP01-070,"[On Play] Place up to 1 Character with a cost of 7 or less at the bottom of the owner's deck.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-49"">This card has been officially errata'd.</a>",Blue,Character,,9000,The Seven Warlords of the Sea,Slash,9,
454600,Jinbe (071),Jinbe 071,https://tcgplayer-cdn.tcgplayer.com/product/454600_200w.jpg,68,3188,https://cpt.tcgcsv.com/0SF5,2023-01-04T22:18:59.81,1,0.15,0.25,5.0,0.22,,Foil,R,OP01-071,"[On Play] Place up to 1 Character with a cost of 3 or less at the bottom of the owner's deck.
<br>
[Trigger] Play this card.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-50"">This card has been officially errata'd.</a>",Blue,Character,,2000,Fish-Man;Straw Hat Crew,Strike,4,
454601,Smiley,Smiley,https://tcgplayer-cdn.tcgplayer.com/product/454601_200w.jpg,68,3188,https://cpt.tcgcsv.com/2SF5,2022-12-02T05:03:12.237,1,0.02,0.15,3.0,0.07,,Normal,C,OP01-072,[DON!! x1] [Your Turn] This Character gains +1000 power for every card in your hand.,Blue,Character,,1000,Biological Weapon;Punk Hazard,Special,3,1000
454602,Donquixote Doflamingo (073),Donquixote Doflamingo 073,https://tcgplayer-cdn.tcgplayer.com/product/454602_200w.jpg,68,3188,https://cpt.tcgcsv.com/3SF5,2022-12-02T05:03:12.237,1,0.02,0.55,7.5,0.41,,Foil,R,OP01-073,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On Play] Look at 5 cards from the top of your deck and place them at the top or bottom of the deck in any order.",Blue,Character,,4000,Donquixote Pirates;The Seven Warlords of the Sea,Special,3,1000
454603,Donquixote Doflamingo (073) (Parallel),Donquixote Doflamingo 073 Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454603_200w.jpg,68,3188,https://cpt.tcgcsv.com/5SF5,2022-12-02T05:03:12.237,1,25.24,29.79,99.99,26.26,,Foil,R,OP01-073,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On Play] Look at 5 cards from the top of your deck and place them at the top or bottom of the deck in any order.",Blue,Character,,4000,Donquixote Pirates;The Seven Warlords of the Sea,Special,3,1000
454604,Bartholomew Kuma,Bartholomew Kuma,https://tcgplayer-cdn.tcgplayer.com/product/454604_200w.jpg,68,3188,https://cpt.tcgcsv.com/6SF5,2023-01-04T22:19:29.577,1,0.1,0.26,5.0,0.23,,Foil,R,OP01-074,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On K.O.] Play up to 1 [Pacifista] with a cost of 4 or less from your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-51"">This card has been officially errata'd.</a>",Blue,Character,,5000,Revolutionary Army;The Seven Warlords of the Sea,Strike,4,1000
454605,Pacifista,Pacifista,https://tcgplayer-cdn.tcgplayer.com/product/454605_200w.jpg,68,3188,https://cpt.tcgcsv.com/7SF5,2022-12-02T05:03:12.237,1,0.05,0.22,3.0,0.21,,Normal,C,OP01-075,"Under the rules of this game, you may have any number of this card in your deck.
<br>
[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>",Blue,Character,,5000,Biological Weapon;Navy,Special,4,
454606,Bellamy,Bellamy,https://tcgplayer-cdn.tcgplayer.com/product/454606_200w.jpg,68,3188,https://cpt.tcgcsv.com/8SF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.06,,Normal,C,OP01-076,,Blue,Character,,4000,Dressrosa,Strike,2,1000
454607,Perona,Perona,https://tcgplayer-cdn.tcgplayer.com/product/454607_200w.jpg,68,3188,https://cpt.tcgcsv.com/9SF5,2022-12-02T05:03:12.237,1,0.66,1.14,9.99,0.96,,Normal,UC,OP01-077,[On Play] Look at 5 cards from the top of your deck and place them at the top or bottom of the deck in any order.,Blue,Character,,2000,Thriller Bark Pirates,Special,1,1000
454608,Boa Hancock,Boa Hancock,https://tcgplayer-cdn.tcgplayer.com/product/454608_200w.jpg,68,3188,https://cpt.tcgcsv.com/bSF5,2022-12-02T05:03:12.237,1,1.0,2.5,21.29,1.94,,Foil,SR,OP01-078,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[DON!! x1] [When Attacking]/[On Block] Draw 1 card if you have 5 or less cards in your hand.",Blue,Character,,5000,Kuja Pirates;The Seven Warlords of the Sea,Special,4,1000
454609,Boa Hancock (Parallel),Boa Hancock Parallel,https://tcgplayer-cdn.tcgplayer.com/product/454609_200w.jpg,68,3188,https://cpt.tcgcsv.com/cSF5,2022-12-02T05:03:12.237,1,149.99,194.99,3000.0,166.47,,Foil,SR,OP01-078,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[DON!! x1] [When Attacking]/[On Block] Draw 1 card if you have 5 or less cards in your hand.",Blue,Character,,5000,Kuja Pirates;The Seven Warlords of the Sea,Special,4,1000
454610,Ms. All Sunday,Ms All Sunday,https://tcgplayer-cdn.tcgplayer.com/product/454610_200w.jpg,68,3188,https://cpt.tcgcsv.com/dSF5,2023-01-04T22:20:17.807,1,0.47,1.5,5.5,1.45,,Foil,R,OP01-079,"[Blocker] <em>(After your opponent declares an attack, you may rest this card to make it the new target of the attack.)</em>
<br>
[On K.O.] If your Leader has the ""Baroque Works"" type, add up to 1 Event from your trash to your hand.
<br><br>
<a href=""https://en.onepiece-cardgame.com/rules/errata_card/#group_20221111-52"">This card has been officially errata'd.</a>",Blue,Character,,1000,Baroque Works,Strike,3,1000
454611,Miss Doublefinger(Zala),Miss DoublefingerZala,https://tcgplayer-cdn.tcgplayer.com/product/454611_200w.jpg,68,3188,https://cpt.tcgcsv.com/fSF5,2024-04-29T16:11:29.3,1,0.02,0.15,3.0,0.09,,Normal,C,OP01-080,[On K.O.] Draw a card.,Blue,Character,,4000,Baroque Works,Slash,3,1000
454612,Mocha,Mocha,https://tcgplayer-cdn.tcgplayer.com/product/454612_200w.jpg,68,3188,https://cpt.tcgcsv.com/gSF5,2022-12-02T05:03:12.237,1,0.01,0.15,3.0,0.06,,Normal,C,OP01-081,,Blue,Character,,5000,Punk Hazard,Strike,3,1000
